# number of points    = 109
# number of variables = 19
# vely
# dens
# temp
# pres
# hydrogen-1
# helium-3
# helium-4
# beryllium-7
# boron-8
# carbon-12
# carbon-13
# nitrogen-13
# nitrogen-14
# nitrogen-15
# oxygen-14
# oxygen-15
# oxygen-16
# oxygen-17
# fluorine-17
    4.607077E+08,  2.062313E-03,  2.233337E+03,  2.170757E+07,  7.847535E+18,  6.960843E-01,  1.692258E-06,  2.829527E-01,  1.269494E-10,  2.030930E-16,  1.776126E-04,  5.939070E-05,  5.437457E-11,  1.477254E-02,  6.428005E-07,  0.000000E+00,  8.135429E-12,  5.921981E-03,  2.908041E-05,  2.685082E-14
    4.608349E+08,  2.109403E-03,  2.198776E+03,  2.148443E+07,  7.646711E+18,  6.960844E-01,  1.693202E-06,  2.829527E-01,  1.115756E-10,  1.561346E-16,  1.776740E-04,  5.940745E-05,  4.558858E-11,  1.477245E-02,  6.427116E-07,  0.000000E+00,  6.700117E-12,  5.921981E-03,  2.907929E-05,  2.172877E-14
    4.609641E+08,  2.157200E-03,  2.163891E+03,  2.125798E+07,  7.446108E+18,  6.960844E-01,  1.693916E-06,  2.829526E-01,  9.749932E-11,  1.188833E-16,  1.777296E-04,  5.942180E-05,  3.802680E-11,  1.477237E-02,  6.420644E-07,  0.000000E+00,  5.487132E-12,  5.921982E-03,  2.907835E-05,  1.747636E-14
    4.610953E+08,  2.197199E-03,  2.128669E+03,  2.102807E+07,  7.245730E+18,  6.960845E-01,  1.694293E-06,  2.829526E-01,  8.707330E-11,  9.425256E-17,  1.777715E-04,  5.943216E-05,  3.255552E-11,  1.477231E-02,  6.414249E-07,  0.000000E+00,  4.626512E-12,  5.921983E-03,  2.907770E-05,  1.451545E-14
    4.612288E+08,  2.237561E-03,  2.093096E+03,  2.079455E+07,  7.045579E+18,  6.960845E-01,  1.694651E-06,  2.829526E-01,  7.531704E-11,  7.050073E-17,  1.778165E-04,  5.944285E-05,  2.688450E-11,  1.477225E-02,  6.403542E-07,  0.000000E+00,  3.747549E-12,  5.921983E-03,  2.907705E-05,  1.153577E-14
    4.613644E+08,  2.278295E-03,  2.057157E+03,  2.055726E+07,  6.845660E+18,  6.960846E-01,  1.694848E-06,  2.829526E-01,  6.478990E-11,  5.220828E-17,  1.778564E-04,  5.945190E-05,  2.206891E-11,  1.477220E-02,  6.390264E-07,  0.000000E+00,  3.015708E-12,  5.921984E-03,  2.907651E-05,  9.102286E-15
    4.615027E+08,  2.325883E-03,  2.016987E+03,  2.031604E+07,  6.645977E+18,  6.987284E-01,  5.191674E-06,  2.804221E-01,  1.537133E-10,  1.045961E-16,  7.835242E-04,  3.303649E-04,  7.766109E-11,  1.372941E-02,  6.180449E-07,  0.000000E+00,  2.188268E-12,  5.996264E-03,  4.116321E-06,  7.032939E-15
    4.616435E+08,  2.360596E-03,  1.980248E+03,  2.007072E+07,  6.446532E+18,  6.987998E-01,  5.485009E-06,  2.803895E-01,  1.423890E-10,  8.542221E-17,  9.793458E-04,  4.140989E-04,  8.239093E-11,  1.341081E-02,  6.050954E-07,  0.000000E+00,  1.785979E-12,  5.996488E-03,  3.856203E-06,  5.785189E-15
    4.617868E+08,  2.377920E-03,  1.942989E+03,  1.982286E+07,  6.247330E+18,  6.988758E-01,  5.806382E-06,  2.803586E-01,  1.331501E-10,  7.082058E-17,  1.207714E-03,  5.095879E-04,  8.693876E-11,  1.304158E-02,  5.897354E-07,  0.000000E+00,  1.464445E-12,  5.996700E-03,  3.611272E-06,  4.807122E-15
    4.619332E+08,  2.387248E-03,  1.901811E+03,  1.962596E+07,  6.048376E+18,  6.989563E-01,  6.161042E-06,  2.803292E-01,  1.249605E-10,  5.897084E-17,  1.467932E-03,  6.145486E-04,  9.054443E-11,  1.262499E-02,  5.721578E-07,  0.000000E+00,  1.197301E-12,  5.996901E-03,  3.381103E-06,  4.001935E-15
    4.620829E+08,  2.392942E-03,  1.858669E+03,  1.944964E+07,  5.849674E+18,  6.990404E-01,  6.554971E-06,  2.803015E-01,  1.173047E-10,  4.901236E-17,  1.757507E-03,  7.249584E-04,  9.265085E-11,  1.216827E-02,  5.527021E-07,  0.000000E+00,  9.719325E-13,  5.997093E-03,  3.161854E-06,  3.321838E-15
    4.622361E+08,  2.396991E-03,  1.814474E+03,  1.927937E+07,  5.651229E+18,  6.991271E-01,  6.995068E-06,  2.802752E-01,  1.099287E-10,  4.050763E-17,  2.072190E-03,  8.350357E-04,  9.289986E-11,  1.168263E-02,  5.318803E-07,  0.000000E+00,  7.816600E-13,  5.997275E-03,  2.956182E-06,  2.741095E-15
    4.623931E+08,  2.400295E-03,  1.769637E+03,  1.910824E+07,  5.453047E+18,  6.992150E-01,  7.489361E-06,  2.802505E-01,  1.027157E-10,  3.321271E-17,  2.406248E-03,  9.375599E-04,  9.114041E-11,  1.118251E-02,  5.103488E-07,  0.000000E+00,  6.222466E-13,  5.997446E-03,  2.763232E-06,  2.244256E-15
    4.625541E+08,  2.403256E-03,  1.724329E+03,  1.893297E+07,  5.255134E+18,  6.993021E-01,  8.047270E-06,  2.802272E-01,  9.562465E-11,  2.697338E-17,  2.752584E-03,  1.024595E-03,  8.741358E-11,  1.068475E-02,  4.888849E-07,  0.000000E+00,  4.903312E-13,  5.997610E-03,  2.580138E-06,  1.820770E-15
    4.627194E+08,  2.406052E-03,  1.678611E+03,  1.875200E+07,  5.057497E+18,  6.993868E-01,  8.680020E-06,  2.802053E-01,  8.865850E-11,  2.167646E-17,  3.103645E-03,  1.088513E-03,  8.194589E-11,  1.020637E-02,  4.682795E-07,  0.000000E+00,  3.827250E-13,  5.997764E-03,  2.408783E-06,  1.462413E-15
    4.628893E+08,  2.408761E-03,  1.632476E+03,  1.856466E+07,  4.860142E+18,  6.994674E-01,  9.401220E-06,  2.801847E-01,  8.184616E-11,  1.722595E-17,  3.451677E-03,  1.123128E-03,  7.509426E-11,  9.763080E-03,  4.492668E-07,  0.000000E+00,  2.962190E-13,  5.997913E-03,  2.244156E-06,  1.162055E-15
    4.630640E+08,  2.411416E-03,  1.585887E+03,  1.837073E+07,  4.663076E+18,  6.995423E-01,  1.022771E-05,  2.801654E-01,  7.523067E-11,  1.353198E-17,  3.789314E-03,  1.124725E-03,  6.729386E-11,  9.367471E-03,  4.324441E-07,  0.000000E+00,  2.276015E-13,  5.998057E-03,  2.085583E-06,  0.000000E+00
    4.632439E+08,  2.414029E-03,  1.538791E+03,  1.817022E+07,  4.466308E+18,  6.996104E-01,  1.118084E-05,  2.801473E-01,  6.886067E-11,  1.050641E-17,  4.109975E-03,  1.092779E-03,  5.900004E-11,  9.027787E-03,  4.182206E-07,  0.000000E+00,  1.737829E-13,  5.998201E-03,  1.928323E-06,  0.000000E+00
    4.634294E+08,  2.416606E-03,  1.491128E+03,  1.796324E+07,  4.269844E+18,  6.996712E-01,  1.228823E-05,  2.801303E-01,  6.278349E-11,  8.062135E-18,  4.408374E-03,  1.029828E-03,  5.064005E-11,  8.747460E-03,  4.067854E-07,  0.000000E+00,  1.319349E-13,  5.998346E-03,  1.770867E-06,  0.000000E+00
    4.636209E+08,  2.419149E-03,  1.442834E+03,  1.774989E+07,  4.073696E+18,  6.997244E-01,  1.358603E-05,  2.801143E-01,  5.703922E-11,  6.114404E-18,  4.680473E-03,  9.413956E-04,  4.257275E-11,  8.525258E-03,  3.981133E-07,  0.000000E+00,  9.959136E-14,  5.998484E-03,  1.620672E-06,  0.000000E+00
    4.638191E+08,  2.421661E-03,  1.393837E+03,  1.753020E+07,  3.877871E+18,  6.997703E-01,  1.512110E-05,  2.800993E-01,  5.165374E-11,  4.582690E-18,  4.923634E-03,  8.350984E-04,  3.507072E-11,  8.356051E-03,  3.920007E-07,  0.000000E+00,  7.469380E-14,  5.998618E-03,  1.476797E-06,  0.000000E+00
    4.640244E+08,  2.424143E-03,  1.344070E+03,  1.730409E+07,  3.682381E+18,  6.998093E-01,  1.695049E-05,  2.800851E-01,  4.662677E-11,  3.392403E-18,  5.136735E-03,  7.191233E-04,  2.831708E-11,  8.232335E-03,  3.881339E-07,  0.000000E+00,  5.558758E-14,  5.998743E-03,  1.341513E-06,  0.000000E+00
    4.642375E+08,  2.426600E-03,  1.293467E+03,  1.707131E+07,  3.487237E+18,  6.998420E-01,  1.913311E-05,  2.800716E-01,  4.191517E-11,  2.476231E-18,  5.319964E-03,  6.010867E-04,  2.241075E-11,  8.145688E-03,  3.861664E-07,  0.000000E+00,  4.097501E-14,  5.998863E-03,  1.212028E-06,  0.000000E+00
    4.644592E+08,  2.429038E-03,  1.241960E+03,  1.683142E+07,  3.292451E+18,  6.998693E-01,  2.170368E-05,  2.800589E-01,  3.741498E-11,  1.775391E-18,  5.474423E-03,  4.877957E-04,  1.737940E-11,  8.087491E-03,  3.857015E-07,  0.000000E+00,  2.984959E-14,  5.998977E-03,  1.089742E-06,  0.000000E+00
    4.646906E+08,  2.431461E-03,  1.189473E+03,  1.658379E+07,  3.098037E+18,  6.998918E-01,  2.461794E-05,  2.800468E-01,  3.295796E-11,  1.241073E-18,  5.602072E-03,  3.842106E-04,  1.319761E-11,  8.050121E-03,  3.860970E-07,  0.000000E+00,  2.143560E-14,  5.999085E-03,  9.747073E-07,  0.000000E+00
    4.649325E+08,  2.433879E-03,  1.135940E+03,  1.632759E+07,  2.904009E+18,  6.999103E-01,  2.766670E-05,  2.800355E-01,  2.834418E-11,  8.356120E-19,  5.705412E-03,  2.935027E-04,  9.803099E-12,  8.027245E-03,  3.855691E-07,  0.000000E+00,  1.513162E-14,  5.999187E-03,  8.653800E-07,  0.000000E+00
    4.651865E+08,  2.436299E-03,  1.081278E+03,  1.606174E+07,  2.710386E+18,  6.999256E-01,  3.038908E-05,  2.800252E-01,  2.343059E-11,  5.325244E-19,  5.787264E-03,  2.171926E-04,  7.111050E-12,  8.013937E-03,  3.797169E-07,  0.000000E+00,  1.046662E-14,  5.999284E-03,  7.617234E-07,  0.000000E+00
    4.654539E+08,  2.438732E-03,  1.025395E+03,  1.578492E+07,  2.517185E+18,  6.999384E-01,  3.209137E-05,  2.800165E-01,  1.826962E-11,  3.145016E-19,  5.850596E-03,  1.553915E-04,  5.026121E-12,  8.006622E-03,  3.619791E-07,  0.000000E+00,  7.068428E-15,  5.999376E-03,  6.636375E-07,  0.000000E+00
    4.657369E+08,  2.441189E-03,  9.681954E+02,  1.549547E+07,  2.324428E+18,  6.999495E-01,  3.207230E-05,  2.800097E-01,  1.318740E-11,  1.684550E-19,  5.898353E-03,  1.071816E-04,  3.451081E-12,  8.002855E-03,  3.278448E-07,  0.000000E+00,  4.640727E-15,  5.999461E-03,  5.726399E-07,  0.000000E+00
    4.660377E+08,  2.443684E-03,  9.095595E+02,  1.519138E+07,  2.132140E+18,  6.999592E-01,  3.003640E-05,  2.800051E-01,  8.692125E-12,  8.043139E-20,  5.933343E-03,  7.098420E-05,  2.292723E-12,  8.001061E-03,  2.792261E-07,  0.000000E+00,  2.946739E-15,  5.999542E-03,  4.873547E-07,  0.000000E+00
    4.663594E+08,  2.446230E-03,  8.493552E+02,  1.487008E+07,  1.940348E+18,  6.999678E-01,  2.629946E-05,  2.800023E-01,  5.194033E-12,  3.383260E-20,  5.958142E-03,  4.488291E-05,  1.465828E-12,  8.000290E-03,  2.238990E-07,  0.000000E+00,  1.797853E-15,  5.999616E-03,  4.079354E-07,  0.000000E+00
    4.667059E+08,  2.448844E-03,  7.874033E+02,  1.452827E+07,  1.749086E+18,  6.999753E-01,  2.162239E-05,  2.800010E-01,  2.807774E-12,  1.243526E-20,  5.975048E-03,  2.688065E-05,  8.953006E-13,  8.000003E-03,  1.713123E-07,  0.000000E+00,  1.045013E-15,  5.999684E-03,  3.360373E-07,  0.000000E+00
    4.670824E+08,  2.451544E-03,  7.234998E+02,  1.416158E+07,  1.558392E+18,  6.999817E-01,  1.679154E-05,  2.800003E-01,  1.369205E-12,  3.950221E-21,  5.986044E-03,  1.507931E-05,  5.171736E-13,  7.999924E-03,  1.264308E-07,  0.000000E+00,  0.000000E+00,  5.999747E-03,  2.685426E-07,  0.000000E+00
    4.674961E+08,  2.454353E-03,  6.573759E+02,  1.376409E+07,  1.368313E+18,  6.999869E-01,  1.233357E-05,  2.800001E-01,  5.957911E-13,  1.060654E-21,  5.992797E-03,  7.797422E-06,  2.785472E-13,  7.999921E-03,  9.131651E-08,  0.000000E+00,  0.000000E+00,  5.999805E-03,  2.075580E-07,  0.000000E+00
    4.679572E+08,  2.457294E-03,  5.886918E+02,  1.332745E+07,  1.178909E+18,  6.999911E-01,  8.542053E-06,  2.800000E-01,  2.265515E-13,  2.318885E-22,  5.996651E-03,  3.629380E-06,  1.369911E-13,  7.999938E-03,  6.444036E-08,  0.000000E+00,  0.000000E+00,  5.999856E-03,  1.527373E-07,  0.000000E+00
    4.684812E+08,  2.460392E-03,  5.170059E+02,  1.283922E+07,  9.902524E+17,  6.999944E-01,  5.493068E-06,  2.800000E-01,  7.212457E-14,  3.856205E-23,  5.998648E-03,  1.466137E-06,  5.957336E-14,  7.999957E-03,  4.445766E-08,  0.000000E+00,  0.000000E+00,  5.999900E-03,  1.067500E-07,  0.000000E+00
    4.690930E+08,  2.463659E-03,  4.416772E+02,  1.227959E+07,  8.024437E+17,  6.999968E-01,  3.193775E-06,  2.800000E-01,  1.788641E-14,  4.352517E-24,  5.999555E-03,  4.835366E-07,  2.171857E-14,  7.999973E-03,  2.802227E-08,  0.000000E+00,  0.000000E+00,  5.999938E-03,  6.642789E-08,  0.000000E+00
    4.698378E+08,  2.467042E-03,  3.617373E+02,  1.161410E+07,  6.156217E+17,  6.999984E-01,  1.595446E-06,  2.800000E-01,  3.020651E-15,  2.700968E-25,  5.999893E-03,  1.167004E-07,  6.024874E-15,  7.999986E-03,  1.513002E-08,  0.000000E+00,  0.000000E+00,  5.999967E-03,  3.516371E-08,  0.000000E+00
    4.708120E+08,  2.470193E-03,  2.755746E+02,  1.077485E+07,  4.300003E+17,  6.999994E-01,  5.929895E-07,  2.800000E-01,  2.520346E-16,  5.691193E-27,  5.999985E-03,  1.619323E-08,  1.040810E-15,  7.999995E-03,  5.588671E-09,  0.000000E+00,  0.000000E+00,  5.999988E-03,  1.278665E-08,  0.000000E+00
    4.744130E+08,  2.499554E-03,  1.375017E+02,  8.593533E+06,  1.675846E+17,  6.999999E-01,  1.281754E-07,  2.800000E-01,  4.815439E-19,  1.654751E-31,  6.000000E-03,  4.120978E-30,  0.000000E+00,  8.000000E-03,  3.840020E-32,  0.000000E+00,  0.000000E+00,  6.000000E-03,  9.172765E-30,  0.000000E+00
